Job_ID,Type,Alloc,Batch,GAS,JCT,Energy,Cost
534,BERT-Large,1,64,1,800.8,0.10,0.33
991,GPT-FineTune,4,32,1,105.0,0.07,0.35
301,BERT-Large,1,64,4,1111.0,0.07,0.15
537,BERT-Large,1,64,1,800.5,0.10,0.33
538,BERT-Large,1,64,1,800.4,0.10,0.33
764,DenseNet121,4,64,1,434.7,0.22,0.72
303,BERT-Large,1,64,4,1111.4,0.07,0.15
394,ResNet50,1,64,1,1000.4,0.17,0.83
395,ResNet50,1,64,1,1000.5,0.17,0.83
924,GPT-FineTune,4,32,1,232.8,0.12,0.39
308,BERT-Large,1,64,4,1111.6,0.07,0.15
773,DenseNet121,4,64,1,434.5,0.22,0.72
319,BERT-Large,1,64,4,1111.2,0.07,0.15
556,BERT-Large,1,64,1,800.1,0.10,0.33
560,BERT-Large,1,64,1,800.1,0.10,0.33
325,BERT-Large,1,64,4,1112.0,0.07,0.15
736,BERT-Large,1,64,1,500.0,0.08,0.42
737,BERT-Large,1,64,1,500.1,0.08,0.42
786,DenseNet121,4,64,1,434.2,0.22,0.72
947,GPT-FineTune,4,32,1,234.3,0.12,0.39
330,BERT-Large,1,64,4,1111.3,0.07,0.15
427,ResNet50,1,64,1,1000.4,0.17,0.83
952,GPT-FineTune,4,32,1,232.0,0.12,0.39
940,DenseNet121,4,64,1,239.4,0.16,0.80
941,DenseNet121,4,64,1,240.4,0.16,0.80
339,BERT-Large,1,64,4,1111.1,0.07,0.15
959,GPT-FineTune,4,32,1,232.1,0.12,0.39
800,DenseNet121,4,64,1,435.1,0.22,0.72
961,GPT-FineTune,4,32,1,232.6,0.12,0.39
963,GPT-FineTune,4,32,1,232.3,0.12,0.39
957,DenseNet121,4,64,1,239.8,0.16,0.80
344,BERT-Large,1,64,4,1111.0,0.07,0.15
437,ResNet50,1,64,1,1000.8,0.17,0.83
441,ResNet50,1,64,1,1000.2,0.17,0.83
762,BERT-Large,1,64,1,500.2,0.08,0.42
763,BERT-Large,1,64,1,500.2,0.08,0.42
352,BERT-Large,1,64,4,1111.3,0.07,0.15
360,BERT-Large,1,64,4,1111.0,0.07,0.15
361,BERT-Large,1,64,4,1111.9,0.07,0.15
370,BERT-Large,1,64,4,1111.3,0.07,0.15
818,DenseNet121,4,64,1,434.2,0.22,0.72
452,ResNet50,1,64,1,1000.7,0.17,0.83
972,GPT-FineTune,4,32,1,232.2,0.12,0.39
772,BERT-Large,1,64,1,500.2,0.08,0.42
975,GPT-FineTune,4,32,1,232.5,0.12,0.39
823,DenseNet121,4,64,1,435.3,0.22,0.72
455,ResNet50,1,64,1,1000.5,0.17,0.83
824,DenseNet121,4,64,1,436.1,0.22,0.72
458,ResNet50,1,64,1,1000.7,0.17,0.83
980,GPT-FineTune,4,32,1,232.8,0.12,0.39
976,DenseNet121,4,64,1,239.8,0.16,0.80
982,GPT-FineTune,4,32,1,231.6,0.12,0.39
833,DenseNet121,4,64,1,434.8,0.22,0.72
384,BERT-Large,1,64,4,1111.9,0.07,0.15
385,BERT-Large,1,64,4,1111.4,0.07,0.15
839,DenseNet121,4,64,1,434.1,0.22,0.72
388,BERT-Large,1,64,4,1111.8,0.07,0.15
389,BERT-Large,1,64,4,1111.3,0.07,0.15
787,BERT-Large,1,64,1,500.9,0.08,0.42
473,ResNet50,1,64,1,1000.7,0.17,0.83
987,DenseNet121,4,64,1,239.2,0.16,0.80
798,BERT-Large,1,64,1,500.1,0.08,0.42
397,BERT-Large,1,64,4,1111.6,0.07,0.15
854,DenseNet121,4,64,1,434.0,0.22,0.72
477,ResNet50,1,64,1,1000.2,0.17,0.83
803,BERT-Large,1,64,1,500.8,0.08,0.42
401,BERT-Large,1,64,4,1111.1,0.07,0.15
805,BERT-Large,1,64,1,500.9,0.08,0.42
993,GPT-FineTune,4,32,1,231.9,0.12,0.39
403,BERT-Large,1,64,4,1111.8,0.07,0.15
479,ResNet50,1,64,1,1000.1,0.17,0.83
480,ResNet50,1,64,1,1000.2,0.17,0.83
998,GPT-FineTune,4,32,1,232.0,0.12,0.39
811,BERT-Large,1,64,1,500.3,0.08,0.42
866,DenseNet121,4,64,1,435.4,0.22,0.72
494,ResNet50,1,64,1,1000.6,0.17,0.83
872,DenseNet121,4,64,1,434.9,0.22,0.72
419,BERT-Large,1,64,4,1111.5,0.07,0.15
497,ResNet50,1,64,1,1000.3,0.17,0.83
422,BERT-Large,1,64,4,1111.0,0.07,0.15
423,BERT-Large,1,64,4,1111.9,0.07,0.15
502,ResNet50,1,64,1,1000.8,0.17,0.83
425,BERT-Large,1,64,4,1111.0,0.07,0.15
503,ResNet50,1,64,1,1000.4,0.17,0.83
506,ResNet50,1,64,1,1000.1,0.17,0.83
431,BERT-Large,1,64,4,1111.1,0.07,0.15
510,ResNet50,1,64,1,1000.2,0.17,0.83
885,DenseNet121,4,64,1,434.6,0.22,0.72
511,ResNet50,1,64,1,1000.3,0.17,0.83
834,BERT-Large,1,64,1,500.3,0.08,0.42
888,DenseNet121,4,64,1,435.8,0.22,0.72
840,BERT-Large,1,64,1,500.4,0.08,0.42
518,ResNet50,1,64,1,1000.8,0.17,0.83
893,DenseNet121,4,64,1,435.2,0.22,0.72
444,BERT-Large,1,64,4,1111.6,0.07,0.15
897,DenseNet121,4,64,1,437.4,0.22,0.72
905,DenseNet121,4,64,1,434.7,0.22,0.72
453,BERT-Large,1,64,4,1111.9,0.07,0.15
457,BERT-Large,1,64,4,1111.1,0.07,0.15
863,BERT-Large,1,64,1,500.0,0.08,0.42
919,DenseNet121,4,64,1,434.9,0.22,0.72
869,BERT-Large,1,64,1,500.7,0.08,0.42
870,BERT-Large,1,64,1,500.1,0.08,0.42
468,BERT-Large,1,64,4,1111.0,0.07,0.15
469,BERT-Large,1,64,4,1111.9,0.07,0.15
471,BERT-Large,1,64,4,1111.3,0.07,0.15
671,BERT-Large,1,64,1,800.6,0.10,0.33
548,ResNet50,1,64,1,1000.5,0.17,0.83
875,BERT-Large,1,64,1,500.0,0.08,0.42
928,DenseNet121,4,64,1,434.1,0.22,0.72
472,BERT-Large,1,64,4,1111.8,0.07,0.15
881,BERT-Large,1,64,1,500.3,0.08,0.42
882,BERT-Large,1,64,1,500.2,0.08,0.42
935,DenseNet121,4,64,1,435.4,0.22,0.72
883,BERT-Large,1,64,1,500.7,0.08,0.42
936,DenseNet121,4,64,1,436.3,0.22,0.72
886,BERT-Large,1,64,1,500.9,0.08,0.42
680,BERT-Large,1,64,1,800.2,0.10,0.33
682,BERT-Large,1,64,1,800.4,0.10,0.33
563,ResNet50,1,64,1,1000.4,0.17,0.83
564,ResNet50,1,64,1,1000.4,0.17,0.83
942,DenseNet121,4,64,1,436.1,0.22,0.72
943,DenseNet121,4,64,1,435.7,0.22,0.72
945,DenseNet121,4,64,1,436.1,0.22,0.72
568,ResNet50,1,64,1,1000.9,0.17,0.83
495,BERT-Large,1,64,4,1111.8,0.07,0.15
906,BERT-Large,1,64,1,500.3,0.08,0.42
499,BERT-Large,1,64,4,1111.8,0.07,0.15
580,ResNet50,1,64,1,1000.9,0.17,0.83
914,BERT-Large,1,64,1,500.6,0.08,0.42
591,ResNet50,1,64,1,1000.3,0.17,0.83
593,ResNet50,1,64,1,1000.1,0.17,0.83
970,DenseNet121,4,64,1,434.3,0.22,0.72
595,ResNet50,1,64,1,1000.9,0.17,0.83
517,BERT-Large,1,64,4,1111.8,0.07,0.15
597,ResNet50,1,64,1,1000.9,0.17,0.83
519,BERT-Large,1,64,4,1111.4,0.07,0.15
932,BERT-Large,1,64,1,500.7,0.08,0.42
609,ResNet50,1,64,1,1000.9,0.17,0.83
539,BERT-Large,1,64,4,1111.7,0.07,0.15
956,BERT-Large,1,64,1,500.1,0.08,0.42
542,BERT-Large,1,64,4,1111.6,0.07,0.15
543,BERT-Large,1,64,4,1111.7,0.07,0.15
612,ResNet50,1,64,1,1000.5,0.17,0.83
550,BERT-Large,1,64,4,1111.7,0.07,0.15
619,ResNet50,1,64,1,1000.7,0.17,0.83
739,BERT-Large,1,64,1,800.7,0.10,0.33
623,ResNet50,1,64,1,1000.3,0.17,0.83
624,ResNet50,1,64,1,1000.3,0.17,0.83
566,BERT-Large,1,64,4,1111.4,0.07,0.15
629,ResNet50,1,64,1,1000.5,0.17,0.83
567,BERT-Large,1,64,4,1111.9,0.07,0.15
754,BERT-Large,1,64,1,800.6,0.10,0.33
636,ResNet50,1,64,1,1000.3,0.17,0.83
576,BERT-Large,1,64,4,1111.9,0.07,0.15
765,BERT-Large,1,64,1,800.3,0.10,0.33
578,BERT-Large,1,64,4,1111.3,0.07,0.15
984,BERT-Large,1,64,1,500.1,0.08,0.42
584,BERT-Large,1,64,4,1111.7,0.07,0.15
250,ResNet50,1,64,1,1600.0,0.20,0.67
649,ResNet50,1,64,1,1000.5,0.17,0.83
650,ResNet50,1,64,1,1000.9,0.17,0.83
652,ResNet50,1,64,1,1000.1,0.17,0.83
596,BERT-Large,1,64,4,1111.9,0.07,0.15
994,BERT-Large,1,64,1,500.0,0.08,0.42
778,BERT-Large,1,64,1,800.3,0.10,0.33
598,BERT-Large,1,64,4,1111.4,0.07,0.15
599,BERT-Large,1,64,4,1111.8,0.07,0.15
664,ResNet50,1,64,1,1000.8,0.17,0.83
665,ResNet50,1,64,1,1000.2,0.17,0.83
668,ResNet50,1,64,1,1000.2,0.17,0.83
674,ResNet50,1,64,1,1000.6,0.17,0.83
677,ResNet50,1,64,1,1000.2,0.17,0.83
614,BERT-Large,1,64,4,1111.5,0.07,0.15
621,BERT-Large,1,64,4,1111.4,0.07,0.15
686,ResNet50,1,64,1,1000.0,0.17,0.83
631,BERT-Large,1,64,4,1111.2,0.07,0.15
637,BERT-Large,1,64,4,1111.7,0.07,0.15
638,BERT-Large,1,64,4,1111.3,0.07,0.15
639,BERT-Large,1,64,4,1111.3,0.07,0.15
698,ResNet50,1,64,1,1000.4,0.17,0.83
641,BERT-Large,1,64,4,1111.3,0.07,0.15
701,ResNet50,1,64,1,1000.3,0.17,0.83
708,ResNet50,1,64,1,1000.3,0.17,0.83
648,BERT-Large,1,64,4,1111.1,0.07,0.15
721,ResNet50,1,64,1,1000.1,0.17,0.83
724,ResNet50,1,64,1,1000.1,0.17,0.83
662,BERT-Large,1,64,4,1111.9,0.07,0.15
667,BERT-Large,1,64,4,1111.4,0.07,0.15
672,BERT-Large,1,64,4,1111.8,0.07,0.15
732,ResNet50,1,64,1,1000.0,0.17,0.83
733,ResNet50,1,64,1,1000.0,0.17,0.83
734,ResNet50,1,64,1,1001.0,0.17,0.83
735,ResNet50,1,64,1,1000.1,0.17,0.83
676,BERT-Large,1,64,4,1112.0,0.07,0.15
746,ResNet50,1,64,1,1000.2,0.17,0.83
753,ResNet50,1,64,1,1000.2,0.17,0.83
685,BERT-Large,1,64,4,1111.2,0.07,0.15
767,ResNet50,1,64,1,1001.0,0.17,0.83
689,BERT-Large,1,64,4,1111.8,0.07,0.15
923,BERT-Large,1,64,1,800.9,0.10,0.33
696,BERT-Large,1,64,4,1111.7,0.07,0.15
387,ResNet50,1,64,1,1600.6,0.20,0.67
779,ResNet50,1,64,1,1000.9,0.17,0.83
706,BERT-Large,1,64,4,1111.5,0.07,0.15
707,BERT-Large,1,64,4,1111.3,0.07,0.15
782,ResNet50,1,64,1,1000.8,0.17,0.83
944,BERT-Large,1,64,1,800.2,0.10,0.33
949,BERT-Large,1,64,1,800.3,0.10,0.33
398,ResNet50,1,64,1,1600.1,0.20,0.67
717,BERT-Large,1,64,4,1111.2,0.07,0.15
789,ResNet50,1,64,1,1000.9,0.17,0.83
3,ResNet50,1,64,4,2222.9,0.14,0.31
4,ResNet50,1,64,4,2222.4,0.14,0.31
722,BERT-Large,1,64,4,1111.9,0.07,0.15
799,ResNet50,1,64,1,1000.7,0.17,0.83
809,ResNet50,1,64,1,1000.0,0.17,0.83
14,ResNet50,1,64,4,2222.3,0.14,0.31
15,ResNet50,1,64,4,2222.8,0.14,0.31
17,ResNet50,1,64,4,2222.9,0.14,0.31
816,ResNet50,1,64,1,1000.2,0.17,0.83
817,ResNet50,1,64,1,1000.1,0.17,0.83
22,ResNet50,1,64,4,2222.9,0.14,0.31
969,BERT-Large,1,64,1,800.6,0.10,0.33
23,ResNet50,1,64,4,2222.6,0.14,0.31
26,ResNet50,1,64,4,2222.9,0.14,0.31
819,ResNet50,1,64,1,1000.1,0.17,0.83
820,ResNet50,1,64,1,1000.2,0.17,0.83
821,ResNet50,1,64,1,1000.4,0.17,0.83
743,BERT-Large,1,64,4,1111.1,0.07,0.15
28,ResNet50,1,64,4,2222.4,0.14,0.31
749,BERT-Large,1,64,4,1111.5,0.07,0.15
750,BERT-Large,1,64,4,1111.4,0.07,0.15
752,BERT-Large,1,64,4,1111.8,0.07,0.15
447,ResNet50,1,64,1,1600.0,0.20,0.67
837,ResNet50,1,64,1,1000.0,0.17,0.83
759,BERT-Large,1,64,4,1111.7,0.07,0.15
841,ResNet50,1,64,1,1000.0,0.17,0.83
849,ResNet50,1,64,1,1000.3,0.17,0.83
450,ResNet50,1,64,1,1600.0,0.20,0.67
766,BERT-Large,1,64,4,1111.8,0.07,0.15
856,ResNet50,1,64,1,1000.8,0.17,0.83
769,BERT-Large,1,64,4,1111.9,0.07,0.15
53,ResNet50,1,64,4,2222.2,0.14,0.31
860,ResNet50,1,64,1,1000.3,0.17,0.83
861,ResNet50,1,64,1,1000.1,0.17,0.83
55,ResNet50,1,64,4,2222.6,0.14,0.31
774,BERT-Large,1,64,4,1111.4,0.07,0.15
56,ResNet50,1,64,4,2222.5,0.14,0.31
775,BERT-Large,1,64,4,1111.3,0.07,0.15
780,BERT-Large,1,64,4,1111.9,0.07,0.15
871,ResNet50,1,64,1,1000.0,0.17,0.83
61,ResNet50,1,64,4,2222.3,0.14,0.31
784,BERT-Large,1,64,4,1111.6,0.07,0.15
785,BERT-Large,1,64,4,1111.0,0.07,0.15
791,BERT-Large,1,64,4,1111.5,0.07,0.15
792,BERT-Large,1,64,4,1111.2,0.07,0.15
69,ResNet50,1,64,4,2222.9,0.14,0.31
482,ResNet50,1,64,1,1600.7,0.20,0.67
484,ResNet50,1,64,1,1600.3,0.20,0.67
884,ResNet50,1,64,1,1000.4,0.17,0.83
801,BERT-Large,1,64,4,1111.9,0.07,0.15
887,ResNet50,1,64,1,1000.9,0.17,0.83
892,ResNet50,1,64,1,1000.5,0.17,0.83
810,BERT-Large,1,64,4,1111.3,0.07,0.15
894,ResNet50,1,64,1,1000.7,0.17,0.83
900,ResNet50,1,64,1,1000.0,0.17,0.83
78,ResNet50,1,64,4,2222.3,0.14,0.31
901,ResNet50,1,64,1,1001.0,0.17,0.83
82,ResNet50,1,64,4,2222.2,0.14,0.31
83,ResNet50,1,64,4,2222.1,0.14,0.31
507,ResNet50,1,64,1,1600.1,0.20,0.67
508,ResNet50,1,64,1,1600.6,0.20,0.67
911,ResNet50,1,64,1,1000.9,0.17,0.83
912,ResNet50,1,64,1,1000.3,0.17,0.83
84,ResNet50,1,64,4,2222.4,0.14,0.31
827,BERT-Large,1,64,4,1111.4,0.07,0.15
917,ResNet50,1,64,1,1000.7,0.17,0.83
921,ResNet50,1,64,1,1000.0,0.17,0.83
521,ResNet50,1,64,1,1600.3,0.20,0.67
99,ResNet50,1,64,4,2222.8,0.14,0.31
835,BERT-Large,1,64,4,1111.8,0.07,0.15
523,ResNet50,1,64,1,1600.2,0.20,0.67
526,ResNet50,1,64,1,1600.2,0.20,0.67
842,BERT-Large,1,64,4,1111.6,0.07,0.15
104,ResNet50,1,64,4,2222.9,0.14,0.31
844,BERT-Large,1,64,4,1111.6,0.07,0.15
845,BERT-Large,1,64,4,1111.5,0.07,0.15
930,ResNet50,1,64,1,1000.7,0.17,0.83
532,ResNet50,1,64,1,1600.5,0.20,0.67
533,ResNet50,1,64,1,1600.2,0.20,0.67
853,BERT-Large,1,64,4,1111.0,0.07,0.15
114,ResNet50,1,64,4,2222.5,0.14,0.31
950,ResNet50,1,64,1,1001.0,0.17,0.83
862,BERT-Large,1,64,4,1111.5,0.07,0.15
119,ResNet50,1,64,4,2222.1,0.14,0.31
958,ResNet50,1,64,1,1000.8,0.17,0.83
127,ResNet50,1,64,4,2222.5,0.14,0.31
559,ResNet50,1,64,1,1600.6,0.20,0.67
135,ResNet50,1,64,4,2222.2,0.14,0.31
877,BERT-Large,1,64,4,1111.4,0.07,0.15
138,ResNet50,1,64,4,2222.8,0.14,0.31
145,ResNet50,1,64,4,2222.1,0.14,0.31
889,BERT-Large,1,64,4,1111.4,0.07,0.15
974,ResNet50,1,64,1,1000.8,0.17,0.83
898,BERT-Large,1,64,4,1111.4,0.07,0.15
899,BERT-Large,1,64,4,1112.0,0.07,0.15
151,ResNet50,1,64,4,2222.4,0.14,0.31
153,ResNet50,1,64,4,2222.4,0.14,0.31
154,ResNet50,1,64,4,2222.2,0.14,0.31
155,ResNet50,1,64,4,2222.4,0.14,0.31
160,ResNet50,1,64,4,2222.2,0.14,0.31
588,ResNet50,1,64,1,1600.8,0.20,0.67
590,ResNet50,1,64,1,1600.7,0.20,0.67
910,BERT-Large,1,64,4,1111.9,0.07,0.15
985,ResNet50,1,64,1,1000.8,0.17,0.83
986,ResNet50,1,64,1,1000.6,0.17,0.83
913,BERT-Large,1,64,4,1112.0,0.07,0.15
167,ResNet50,1,64,4,2222.4,0.14,0.31
170,ResNet50,1,64,4,2222.3,0.14,0.31
172,ResNet50,1,64,4,2222.6,0.14,0.31
920,BERT-Large,1,64,4,1111.9,0.07,0.15
988,ResNet50,1,64,1,1000.1,0.17,0.83
176,ResNet50,1,64,4,2222.9,0.14,0.31
989,ResNet50,1,64,1,1000.3,0.17,0.83
181,ResNet50,1,64,4,2222.2,0.14,0.31
992,ResNet50,1,64,1,1000.8,0.17,0.83
926,BERT-Large,1,64,4,1111.7,0.07,0.15
997,ResNet50,1,64,1,1000.7,0.17,0.83
938,BERT-Large,1,64,4,1111.2,0.07,0.15
195,ResNet50,1,64,4,2222.7,0.14,0.31
196,ResNet50,1,64,4,2222.8,0.14,0.31
197,ResNet50,1,64,4,2222.4,0.14,0.31
954,BERT-Large,1,64,4,1111.7,0.07,0.15
199,ResNet50,1,64,4,2222.2,0.14,0.31
207,ResNet50,1,64,4,2222.6,0.14,0.31
209,ResNet50,1,64,4,2222.3,0.14,0.31
211,ResNet50,1,64,4,2222.4,0.14,0.31
212,ResNet50,1,64,4,2222.3,0.14,0.31
964,BERT-Large,1,64,4,1111.7,0.07,0.15
971,BERT-Large,1,64,4,1111.7,0.07,0.15
973,BERT-Large,1,64,4,1111.8,0.07,0.15
226,ResNet50,1,64,4,2222.5,0.14,0.31
227,ResNet50,1,64,4,2222.4,0.14,0.31
228,ResNet50,1,64,4,2222.1,0.14,0.31
229,ResNet50,1,64,4,2222.2,0.14,0.31
236,ResNet50,1,64,4,2222.3,0.14,0.31
983,BERT-Large,1,64,4,1111.4,0.07,0.15
246,ResNet50,1,64,4,2222.6,0.14,0.31
999,BERT-Large,1,64,4,1111.0,0.07,0.15
257,ResNet50,1,64,4,2222.0,0.14,0.31
279,ResNet50,1,64,4,2222.7,0.14,0.31
282,ResNet50,1,64,4,2222.3,0.14,0.31
704,ResNet50,1,64,1,1600.9,0.20,0.67
289,ResNet50,1,64,4,2222.4,0.14,0.31
298,ResNet50,1,64,4,2222.3,0.14,0.31
720,ResNet50,1,64,1,1600.3,0.20,0.67
728,ResNet50,1,64,1,1600.6,0.20,0.67
744,ResNet50,1,64,1,1600.5,0.20,0.67
326,ResNet50,1,64,4,2222.8,0.14,0.31
755,ResNet50,1,64,1,1600.6,0.20,0.67
332,ResNet50,1,64,4,2222.7,0.14,0.31
335,ResNet50,1,64,4,2222.1,0.14,0.31
340,ResNet50,1,64,4,2222.0,0.14,0.31
341,ResNet50,1,64,4,2222.6,0.14,0.31
343,ResNet50,1,64,4,2222.1,0.14,0.31
346,ResNet50,1,64,4,2222.4,0.14,0.31
367,ResNet50,1,64,4,2222.4,0.14,0.31
777,ResNet50,1,64,1,1600.1,0.20,0.67
371,ResNet50,1,64,4,2222.5,0.14,0.31
376,ResNet50,1,64,4,2222.7,0.14,0.31
377,ResNet50,1,64,4,2222.7,0.14,0.31
381,ResNet50,1,64,4,2222.1,0.14,0.31
383,ResNet50,1,64,4,2222.5,0.14,0.31
793,ResNet50,1,64,1,1600.8,0.20,0.67
795,ResNet50,1,64,1,1600.4,0.20,0.67
390,ResNet50,1,64,4,2222.8,0.14,0.31
391,ResNet50,1,64,4,2222.8,0.14,0.31
392,ResNet50,1,64,4,2223.0,0.14,0.31
402,ResNet50,1,64,4,2222.8,0.14,0.31
406,ResNet50,1,64,4,2222.0,0.14,0.31
412,ResNet50,1,64,4,2222.5,0.14,0.31
413,ResNet50,1,64,4,2222.4,0.14,0.31
414,ResNet50,1,64,4,2222.3,0.14,0.31
420,ResNet50,1,64,4,2222.3,0.14,0.31
424,ResNet50,1,64,4,2222.4,0.14,0.31
430,ResNet50,1,64,4,2222.4,0.14,0.31
436,ResNet50,1,64,4,2222.8,0.14,0.31
438,ResNet50,1,64,4,2222.7,0.14,0.31
442,ResNet50,1,64,4,2222.6,0.14,0.31
445,ResNet50,1,64,4,2222.1,0.14,0.31
464,ResNet50,1,64,4,2222.6,0.14,0.31
466,ResNet50,1,64,4,2222.9,0.14,0.31
467,ResNet50,1,64,4,2222.6,0.14,0.31
470,ResNet50,1,64,4,2222.1,0.14,0.31
890,ResNet50,1,64,1,1600.4,0.20,0.67
891,ResNet50,1,64,1,1600.6,0.20,0.67
476,ResNet50,1,64,4,2222.7,0.14,0.31
483,ResNet50,1,64,4,2222.4,0.14,0.31
488,ResNet50,1,64,4,2222.3,0.14,0.31
496,ResNet50,1,64,4,2222.8,0.14,0.31
922,ResNet50,1,64,1,1600.6,0.20,0.67
925,ResNet50,1,64,1,1600.7,0.20,0.67
509,ResNet50,1,64,4,2222.2,0.14,0.31
514,ResNet50,1,64,4,2222.4,0.14,0.31
528,ResNet50,1,64,4,2222.4,0.14,0.31
536,ResNet50,1,64,4,2222.7,0.14,0.31
541,ResNet50,1,64,4,2222.9,0.14,0.31
545,ResNet50,1,64,4,2222.9,0.14,0.31
546,ResNet50,1,64,4,2222.4,0.14,0.31
966,ResNet50,1,64,1,1600.9,0.20,0.67
547,ResNet50,1,64,4,2222.9,0.14,0.31
967,ResNet50,1,64,1,1600.1,0.20,0.67
968,ResNet50,1,64,1,1600.6,0.20,0.67
552,ResNet50,1,64,4,2222.3,0.14,0.31
554,ResNet50,1,64,4,2222.9,0.14,0.31
558,ResNet50,1,64,4,2222.7,0.14,0.31
565,ResNet50,1,64,4,2222.8,0.14,0.31
569,ResNet50,1,64,4,2222.3,0.14,0.31
579,ResNet50,1,64,4,2222.7,0.14,0.31
583,ResNet50,1,64,4,2223.0,0.14,0.31
592,ResNet50,1,64,4,2222.6,0.14,0.31
610,ResNet50,1,64,4,2222.8,0.14,0.31
616,ResNet50,1,64,4,2222.3,0.14,0.31
617,ResNet50,1,64,4,2222.3,0.14,0.31
622,ResNet50,1,64,4,2222.9,0.14,0.31
626,ResNet50,1,64,4,2222.4,0.14,0.31
628,ResNet50,1,64,4,2222.9,0.14,0.31
630,ResNet50,1,64,4,2222.4,0.14,0.31
633,ResNet50,1,64,4,2222.5,0.14,0.31
644,ResNet50,1,64,4,2222.1,0.14,0.31
654,ResNet50,1,64,4,2222.4,0.14,0.31
656,ResNet50,1,64,4,2222.3,0.14,0.31
660,ResNet50,1,64,4,2222.3,0.14,0.31
666,ResNet50,1,64,4,2222.9,0.14,0.31
679,ResNet50,1,64,4,2222.5,0.14,0.31
688,ResNet50,1,64,4,2222.8,0.14,0.31
691,ResNet50,1,64,4,2222.9,0.14,0.31
692,ResNet50,1,64,4,2222.4,0.14,0.31
694,ResNet50,1,64,4,2222.9,0.14,0.31
711,ResNet50,1,64,4,2222.6,0.14,0.31
713,ResNet50,1,64,4,2222.6,0.14,0.31
718,ResNet50,1,64,4,2222.3,0.14,0.31
727,ResNet50,1,64,4,2222.2,0.14,0.31
731,ResNet50,1,64,4,2222.7,0.14,0.31
738,ResNet50,1,64,4,2222.3,0.14,0.31
740,ResNet50,1,64,4,2222.1,0.14,0.31
741,ResNet50,1,64,4,2222.9,0.14,0.31
742,ResNet50,1,64,4,2222.7,0.14,0.31
745,ResNet50,1,64,4,2222.7,0.14,0.31
748,ResNet50,1,64,4,2222.4,0.14,0.31
751,ResNet50,1,64,4,2222.9,0.14,0.31
760,ResNet50,1,64,4,2222.1,0.14,0.31
761,ResNet50,1,64,4,2222.9,0.14,0.31
781,ResNet50,1,64,4,2223.0,0.14,0.31
783,ResNet50,1,64,4,2222.4,0.14,0.31
790,ResNet50,1,64,4,2222.5,0.14,0.31
796,ResNet50,1,64,4,2222.9,0.14,0.31
802,ResNet50,1,64,4,2222.6,0.14,0.31
804,ResNet50,1,64,4,2222.5,0.14,0.31
807,ResNet50,1,64,4,2222.0,0.14,0.31
808,ResNet50,1,64,4,2222.0,0.14,0.31
812,ResNet50,1,64,4,2222.1,0.14,0.31
813,ResNet50,1,64,4,2223.0,0.14,0.31
814,ResNet50,1,64,4,2222.9,0.14,0.31
825,ResNet50,1,64,4,2222.7,0.14,0.31
826,ResNet50,1,64,4,2222.2,0.14,0.31
828,ResNet50,1,64,4,2222.5,0.14,0.31
851,ResNet50,1,64,4,2222.2,0.14,0.31
852,ResNet50,1,64,4,2222.6,0.14,0.31
855,ResNet50,1,64,4,2222.3,0.14,0.31
858,ResNet50,1,64,4,2222.6,0.14,0.31
859,ResNet50,1,64,4,2222.4,0.14,0.31
864,ResNet50,1,64,4,2222.3,0.14,0.31
868,ResNet50,1,64,4,2223.0,0.14,0.31
874,ResNet50,1,64,4,2222.6,0.14,0.31
879,ResNet50,1,64,4,2222.7,0.14,0.31
880,ResNet50,1,64,4,2222.4,0.14,0.31
903,ResNet50,1,64,4,2222.0,0.14,0.31
907,ResNet50,1,64,4,2222.2,0.14,0.31
916,ResNet50,1,64,4,2222.8,0.14,0.31
927,ResNet50,1,64,4,2222.1,0.14,0.31
929,ResNet50,1,64,4,2223.0,0.14,0.31
931,ResNet50,1,64,4,2222.7,0.14,0.31
933,ResNet50,1,64,4,2222.2,0.14,0.31
934,ResNet50,1,64,4,2222.5,0.14,0.31
937,ResNet50,1,64,4,2222.2,0.14,0.31
939,ResNet50,1,64,4,2222.3,0.14,0.31
948,ResNet50,1,64,4,2222.0,0.14,0.31
951,ResNet50,1,64,4,2222.5,0.14,0.31
953,ResNet50,1,64,4,2222.2,0.14,0.31
955,ResNet50,1,64,4,2222.5,0.14,0.31
960,ResNet50,1,64,4,2222.7,0.14,0.31
977,ResNet50,1,64,4,2222.4,0.14,0.31
981,ResNet50,1,64,4,2222.5,0.14,0.31
995,ResNet50,1,64,4,2222.9,0.14,0.31
996,ResNet50,1,64,4,2222.9,0.14,0.31
