epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
11,0,248.96039032936096,0.36254382133483887,249.37068057060242,8.3,1369.430528,2011.987968,42.0,56.0,5.386028487823613,87.61467889908256,0.0,0.875147819519043,,0.5,32,4,2e-05,,0.017224095899948402,0.4949543454231472,0.017235540399190584,0.44190972004461726
12,0,248.9627332687378,0.3662071228027344,249.3574616909027,8.7,1368.411648,2020.241408,43.0,58.0,5.382021189466033,90.94036697247707,0.0,0.9091828465461731,,0.5,32,4,2e-05,,0.014829802058934617,0.3847081595604573,0.015840301450233303,0.3430287422390159
13,0,249.84337401390076,0.3611123561859131,250.23514199256897,8.5,1365.897728,2008.088576,42.0,57.0,5.37213383522698,90.0229357798165,0.0,0.8998869061470032,,0.5,32,4,2e-05,,0.013489033250540097,0.4555082758632275,0.014737549661889088,0.42571041562141626
14,0,250.29459953308105,0.3761720657348633,250.70576405525208,8.5,1376.07936,2020.2496,41.0,56.0,5.412178626754029,89.22018348623853,0.0,0.8920905590057373,,0.5,32,4,2e-05,,0.01254763876006418,0.4338924162978426,0.011415073181576476,0.3924425107623459
15,0,249.9668517112732,0.3768007755279541,250.385413646698,8.3,1376.827904,2029.19936,42.0,57.0,5.415122682130301,90.48165137614679,0.0,0.9046960473060608,,0.5,32,4,2e-05,,0.011511396856590762,0.5023551030990181,0.011562557892228147,0.48330751471563216
16,0,251.38571786880493,0.3637876510620117,251.78906345367432,8.4,1368.17408,2010.46016,42.0,56.0,5.381086824421854,89.44954128440367,0.0,0.8942946791648865,,0.5,32,4,2e-05,,0.009983284945767569,0.49935118648984017,0.01008204300244857,0.44354167553262974
17,0,251.92022967338562,0.3782327175140381,252.33162999153137,8.6,1374.382592,2010.537984,42.0,56.0,5.40550516607211,89.3348623853211,0.0,0.8932462930679321,,0.5,32,4,2e-05,,0.00941617972183607,0.4966933224179329,0.0098864310723894,0.4925883581878942
18,0,252.00468468666077,0.3678781986236572,252.4062147140503,8.6,1369.288192,2020.532224,42.0,55.0,5.385468674284212,88.87614678899082,0.0,0.8881399035453796,,0.5,32,4,2e-05,,0.009855010433061367,0.5069060719341313,0.0105002572560966,0.47875969563055476
19,0,250.5467290878296,0.3690803050994873,250.94790863990784,8.5,1095.62624,2029.473792,42.0,56.0,4.309144582358158,89.6788990825688,0.0,0.8966971635818481,,0.5,32,4,2e-05,,0.008591641876932564,0.49739134202309704,0.0072342279638906775,0.49177418280085294
20,0,250.2013943195343,0.3873908519744873,250.629976272583,8.4,1369.426432,2043.63776,42.0,56.0,5.386012378081471,89.44954128440367,0.0,0.8943153023719788,,0.5,32,4,2e-05,,0.0072488172362027,0.5780389768267991,0.007610068423466083,0.5660623672905318
