ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2025-12-02 11:18:24,clusterB,7,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:18:29,clusterA,7,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:18:29,clusterB,7,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:18:34,clusterA,7,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:18:34,clusterB,7,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:18:39,clusterA,7,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:18:39,clusterB,7,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:18:44,clusterA,7,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:18:44,clusterB,7,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:18:49,clusterA,7,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:18:49,clusterB,7,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:18:54,clusterA,7,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:18:54,clusterB,7,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:18:59,clusterA,7,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:18:59,clusterB,7,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:19:04,clusterA,7,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:19:04,clusterB,7,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:19:09,clusterA,7,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:19:09,clusterB,7,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:19:14,clusterA,7,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:19:14,clusterB,7,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:19:20,clusterA,7,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:19:20,clusterB,7,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:19:25,clusterA,7,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:19:25,clusterB,7,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:19:30,clusterA,7,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:19:30,clusterB,7,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:19:35,clusterA,7,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:19:35,clusterB,7,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:19:40,clusterA,7,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:19:40,clusterB,7,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:19:45,clusterA,7,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:19:45,clusterB,7,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:19:50,clusterA,7,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:19:50,clusterB,7,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:19:55,clusterA,7,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:19:55,clusterB,7,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:20:00,clusterA,7,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:20:00,clusterB,7,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:20:05,clusterA,7,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:20:05,clusterB,7,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:20:10,clusterA,7,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:20:10,clusterB,7,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:20:15,clusterA,7,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:20:15,clusterB,7,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:20:20,clusterA,7,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:20:20,clusterB,7,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:20:25,clusterA,7,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:20:25,clusterB,7,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:20:30,clusterA,7,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:20:30,clusterB,7,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:20:35,clusterA,7,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:20:35,clusterB,7,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:20:40,clusterA,7,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:20:40,clusterB,7,4,2,2,0.50,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:20:45,clusterA,6,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:20:45,clusterB,6,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:20:50,clusterA,6,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:20:50,clusterB,6,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:20:55,clusterA,6,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:20:55,clusterB,6,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:21:00,clusterA,6,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:21:00,clusterB,6,4,2,2,0.50,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:21:06,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:21:06,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:21:11,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:21:11,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:21:16,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:21:16,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:21:21,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:21:21,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:21:26,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:21:26,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:21:31,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:21:31,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:21:36,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:21:36,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:21:41,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:21:41,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:21:46,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:21:46,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:21:51,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:21:51,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:21:56,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:21:56,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:22:01,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:22:01,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:22:06,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:22:06,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:22:11,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:22:11,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:22:16,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:22:16,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:22:21,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:22:21,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:22:26,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:22:26,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:22:31,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:22:31,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:22:36,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:22:36,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:22:41,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:22:41,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:22:46,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:22:46,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:22:51,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:22:51,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:22:56,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:22:56,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:23:01,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:23:01,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:23:06,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:23:06,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:23:11,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:23:11,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:23:16,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:23:16,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:23:21,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:23:21,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:23:26,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:23:26,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:23:31,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:23:31,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:23:36,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:23:36,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:23:41,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:23:41,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:23:46,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:23:46,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:23:51,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:23:51,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:23:57,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:23:57,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:24:02,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:24:02,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:24:07,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:24:07,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:24:12,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:24:12,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:24:17,clusterA,5,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:24:17,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:24:22,clusterA,6,4,2,2,0.50,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:24:22,clusterB,6,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:24:27,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:24:27,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:24:32,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:24:32,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:24:37,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:24:37,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:24:42,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:24:42,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:24:47,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:24:47,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:24:52,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:24:52,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:24:57,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:24:57,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:25:02,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:25:02,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:25:07,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:25:07,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:25:12,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:25:12,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:25:17,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:25:17,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:25:22,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:25:22,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:25:27,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:25:27,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:25:32,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:25:32,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:25:37,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:25:37,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:25:42,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:25:42,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:25:47,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:25:47,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:25:52,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:25:52,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:25:57,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:25:57,clusterB,5,4,2,2,0.50,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:26:02,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:26:02,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:26:07,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:26:07,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:26:12,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:26:12,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:26:17,clusterA,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:26:17,clusterB,4,4,2,2,0.50,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:26:22,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:26:22,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:26:28,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:26:28,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:26:33,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:26:33,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:26:38,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:26:38,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:26:43,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:26:43,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:26:48,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:26:48,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:26:53,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:26:53,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:26:58,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:26:58,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:27:03,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:27:03,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:27:08,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:27:08,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:27:13,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:27:13,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:27:18,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:27:18,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:27:23,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:27:23,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:27:28,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:27:28,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:27:33,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:27:33,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:27:38,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:27:38,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:27:43,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:27:43,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:27:48,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:27:48,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:27:53,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:27:53,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:27:58,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:27:58,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:28:03,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:28:03,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:28:08,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:28:08,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:28:13,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:28:13,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:28:18,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:28:18,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:28:23,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:28:23,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:28:28,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:28:28,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:28:33,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:28:33,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:28:38,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:28:38,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:28:43,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:28:43,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:28:48,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:28:48,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:28:53,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:28:53,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:28:58,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:28:58,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:29:03,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:29:03,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:29:08,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:29:08,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:29:13,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:29:13,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:29:18,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:29:18,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:29:23,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:29:23,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:29:28,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:29:28,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:29:33,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:29:33,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:29:38,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:29:38,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:29:43,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:29:43,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:29:48,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:29:48,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:29:53,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:29:53,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:29:58,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:29:58,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 11:30:03,clusterA,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
