ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2025-11-20 01:03:07,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:03:12,clusterA,7,4,2,2,0.12,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:03:12,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:03:17,clusterA,7,4,2,2,0.12,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:03:17,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:03:22,clusterA,7,4,2,2,0.1,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:03:22,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:03:27,clusterA,7,4,2,2,0.09,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:03:27,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:03:32,clusterA,7,4,2,2,0.09,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:03:32,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:03:37,clusterA,7,4,2,2,0.09,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:03:37,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:03:42,clusterA,7,4,2,2,0.1,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:03:42,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:03:47,clusterA,7,4,2,2,0.1,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:03:47,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:03:52,clusterA,7,4,2,2,0.09,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:03:52,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:03:57,clusterA,7,4,2,2,0.08,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:03:57,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:04:02,clusterA,7,4,2,2,0.1,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:04:02,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:04:07,clusterA,7,4,2,2,0.1,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:04:07,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:04:12,clusterA,7,4,2,2,0.1,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:04:12,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:04:17,clusterA,7,4,2,2,0.1,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:04:17,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:04:22,clusterA,7,4,2,2,0.1,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:04:22,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:04:27,clusterA,7,4,2,2,0.11,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:04:27,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:04:32,clusterA,7,4,2,2,0.1,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:04:32,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:04:37,clusterA,7,4,2,2,0.11,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:04:37,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:04:42,clusterA,7,4,2,2,0.1,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:04:42,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:04:47,clusterA,7,4,2,2,0.1,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:04:47,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:04:52,clusterA,7,4,2,2,0.09,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:04:52,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:04:57,clusterA,7,4,2,2,0.1,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:04:57,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:05:02,clusterA,7,4,2,2,0.09,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:05:02,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:05:07,clusterA,7,4,2,2,0.09,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:05:07,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:05:12,clusterA,7,4,2,2,0.1,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:05:12,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:05:17,clusterA,7,4,2,2,0.1,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:05:17,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:05:22,clusterA,7,4,2,2,0.09,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:05:22,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:05:27,clusterA,7,4,2,2,0.09,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:05:27,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:05:32,clusterA,7,4,2,2,0.09,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:05:32,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:05:37,clusterA,7,4,2,2,0.1,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:05:37,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:05:42,clusterA,7,4,2,2,0.1,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:05:42,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:05:47,clusterA,7,4,2,2,0.09,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:05:47,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:05:52,clusterA,7,4,2,2,0.11,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:05:52,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:05:57,clusterA,7,4,2,2,0.11,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:05:57,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:06:02,clusterA,7,4,2,2,0.1,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:06:02,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:06:07,clusterA,7,4,2,2,0.1,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:06:07,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:06:12,clusterA,7,4,2,2,0.09,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:06:12,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:06:17,clusterA,7,4,2,2,0.09,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:06:17,clusterB,7,4,4,0,0.61,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:06:22,clusterA,7,4,2,2,0.1,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:06:22,clusterB,7,4,4,0,0.61,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:06:27,clusterA,7,4,2,2,0.1,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:06:27,clusterB,7,4,4,0,0.61,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:06:32,clusterA,7,4,2,2,0.1,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:06:32,clusterB,7,4,4,0,0.61,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:06:37,clusterA,7,4,2,2,0.1,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:06:37,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:06:42,clusterA,7,4,2,2,0.1,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:06:42,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:06:47,clusterA,7,4,2,2,0.11,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:06:47,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:06:52,clusterA,7,4,2,2,0.11,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:06:52,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:06:57,clusterA,7,4,2,2,0.1,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:06:57,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:07:02,clusterA,7,4,2,2,0.1,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:07:02,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:07:07,clusterA,7,4,2,2,0.11,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:07:07,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:07:12,clusterA,7,4,2,2,0.12,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:07:12,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:07:17,clusterA,7,4,2,2,0.12,0.08,1.0,0.0,0.08,1.0
2025-11-20 01:07:17,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:07:22,clusterA,7,4,2,2,0.12,0.08,1.0,0.0,0.08,1.0
2025-11-20 01:07:22,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:07:27,clusterA,7,4,2,2,0.11,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:07:27,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:07:32,clusterA,7,4,2,2,0.11,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:07:32,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:07:37,clusterA,7,4,2,2,0.09,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:07:37,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:07:42,clusterA,7,4,2,2,0.09,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:07:42,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:07:47,clusterA,7,4,2,2,0.09,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:07:47,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:07:52,clusterA,7,4,2,2,0.07,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:07:52,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:07:57,clusterA,7,4,2,2,0.07,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:07:57,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:08:02,clusterA,7,4,2,2,0.07,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:08:02,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:08:07,clusterA,7,4,2,2,0.07,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:08:07,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:08:12,clusterA,7,4,2,2,0.07,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:08:12,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:08:17,clusterA,7,4,2,2,0.09,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:08:17,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:08:22,clusterA,7,4,2,2,0.09,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:08:22,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:08:27,clusterA,7,4,2,2,0.09,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:08:27,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:08:32,clusterA,7,4,2,2,0.09,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:08:32,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:08:37,clusterA,7,4,2,2,0.1,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:08:37,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:08:42,clusterA,7,4,2,2,0.09,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:08:42,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:08:47,clusterA,7,4,2,2,0.1,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:08:47,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:08:52,clusterA,7,4,2,2,0.1,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:08:52,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:08:57,clusterA,7,4,2,2,0.09,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:08:57,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:09:02,clusterA,7,4,2,2,0.09,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:09:02,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:09:07,clusterA,7,4,2,2,0.09,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:09:07,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:09:12,clusterA,7,4,2,2,0.11,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:09:12,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:09:17,clusterA,7,4,2,2,0.09,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:09:17,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:09:22,clusterA,7,4,2,2,0.07,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:09:22,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:09:27,clusterA,7,4,2,2,0.06,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:09:27,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:09:32,clusterA,7,4,2,2,0.06,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:09:32,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:09:37,clusterA,7,4,2,2,0.06,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:09:37,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:09:42,clusterA,7,4,2,2,0.06,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:09:42,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:09:47,clusterA,7,4,2,2,0.06,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:09:47,clusterB,7,4,4,0,0.58,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:09:52,clusterA,7,4,2,2,0.06,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:09:52,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:09:57,clusterA,7,4,2,2,0.06,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:09:57,clusterB,7,4,4,0,0.58,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:10:02,clusterA,7,4,2,2,0.06,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:10:02,clusterB,7,4,4,0,0.58,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:10:07,clusterA,7,4,2,2,0.06,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:10:07,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:10:12,clusterA,7,4,2,2,0.04,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:10:12,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:10:17,clusterA,7,4,2,2,0.04,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:10:17,clusterB,7,4,4,0,0.58,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:10:22,clusterA,7,4,2,2,0.04,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:10:22,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:10:27,clusterA,7,4,2,2,0.04,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:10:27,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:10:32,clusterA,7,4,2,2,0.06,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:10:32,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:10:37,clusterA,7,4,2,2,0.07,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:10:37,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:10:42,clusterA,7,4,2,2,0.08,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:10:42,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:10:47,clusterA,7,4,2,2,0.08,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:10:47,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:10:52,clusterA,7,4,2,2,0.08,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:10:52,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:10:57,clusterA,7,4,2,2,0.09,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:10:57,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:11:02,clusterA,7,4,2,2,0.1,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:11:02,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:11:07,clusterA,7,4,2,2,0.11,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:11:07,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:11:12,clusterA,7,4,2,2,0.11,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:11:12,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:11:17,clusterA,7,4,2,2,0.11,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:11:17,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:11:22,clusterA,7,4,2,2,0.12,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:11:22,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:11:27,clusterA,7,4,2,2,0.14,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:11:27,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:11:32,clusterA,7,4,2,2,0.13,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:11:32,clusterB,7,4,4,0,0.61,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:11:37,clusterA,7,4,2,2,0.12,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:11:37,clusterB,7,4,4,0,0.61,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:11:42,clusterA,7,4,2,2,0.13,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:11:42,clusterB,7,4,4,0,0.61,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:11:47,clusterA,7,4,2,2,0.13,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:11:47,clusterB,7,4,4,0,0.61,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:11:52,clusterA,7,4,2,2,0.13,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:11:52,clusterB,7,4,4,0,0.61,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:11:57,clusterA,7,4,2,2,0.13,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:11:57,clusterB,7,4,4,0,0.61,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:12:03,clusterA,7,4,2,2,0.13,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:12:03,clusterB,7,4,4,0,0.61,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:12:08,clusterA,7,4,2,2,0.11,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:12:08,clusterB,7,4,4,0,0.61,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:12:13,clusterA,7,4,2,2,0.11,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:12:13,clusterB,7,4,4,0,0.61,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:12:18,clusterA,7,4,2,2,0.11,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:12:18,clusterB,7,4,4,0,0.61,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:12:23,clusterA,7,4,2,2,0.1,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:12:23,clusterB,7,4,4,0,0.61,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:12:28,clusterA,7,4,2,2,0.09,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:12:28,clusterB,7,4,4,0,0.61,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:12:33,clusterA,7,4,2,2,0.09,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:12:33,clusterB,7,4,4,0,0.61,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:12:38,clusterA,7,4,2,2,0.09,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:12:38,clusterB,7,4,4,0,0.61,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:12:43,clusterA,7,4,2,2,0.08,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:12:43,clusterB,7,4,4,0,0.61,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:12:48,clusterA,7,4,2,2,0.08,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:12:48,clusterB,7,4,4,0,0.61,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:12:53,clusterA,7,4,2,2,0.07,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:12:53,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:12:58,clusterA,7,4,2,2,0.08,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:12:58,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:13:03,clusterA,7,4,2,2,0.08,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:13:03,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:13:08,clusterA,7,4,2,2,0.08,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:13:08,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:13:13,clusterA,7,4,2,2,0.07,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:13:13,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:13:18,clusterA,7,4,2,2,0.07,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:13:18,clusterB,7,4,4,0,0.58,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:13:23,clusterA,7,4,2,2,0.08,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:13:23,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:13:28,clusterA,7,4,2,2,0.07,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:13:28,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:13:33,clusterA,7,4,2,2,0.06,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:13:33,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:13:38,clusterA,7,4,2,2,0.06,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:13:38,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:13:43,clusterA,7,4,2,2,0.06,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:13:43,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:13:48,clusterA,7,4,2,2,0.06,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:13:48,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:13:53,clusterA,7,4,2,2,0.06,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:13:53,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:13:58,clusterA,7,4,2,2,0.05,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:13:58,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:14:03,clusterA,7,4,2,2,0.04,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:14:03,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:14:08,clusterA,7,4,2,2,0.04,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:14:08,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:14:13,clusterA,7,4,2,2,0.05,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:14:13,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:14:18,clusterA,7,4,2,2,0.05,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:14:18,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:14:23,clusterA,7,4,2,2,0.04,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:14:23,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:14:28,clusterA,7,4,2,2,0.04,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:14:28,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:14:33,clusterA,7,4,2,2,0.05,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:14:33,clusterB,7,4,4,0,0.6,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:14:38,clusterA,7,4,2,2,0.07,0.07,1.0,0.0,0.07,1.0
2025-11-20 01:14:38,clusterB,7,4,4,0,0.59,1.0,1.0,0.0,1.0,1.0
2025-11-20 01:14:43,clusterA,7,4,2,2,0.07,0.07,1.0,0.0,0.07,1.0
