epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
11,0,125.66383099555969,0.5291943550109863,126.27745938301086,5.3,1092.547072,2008.829952,54.0,67.0,4.297034083703643,50.91743119266055,0.0,0.33738601207733154,[0.02458147],1.0,32,4,0.0010390825688073395,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010390825688073395, ""num_workers"": 4}]",0.6866601002798853,0.6977406772998495,0.6866601002798853,0.6977406772998495
12,0,124.96708011627197,0.5005218982696533,125.55545949935913,5.5,1092.557312,2008.838144,59.0,67.0,4.297074358058995,50.91743119266055,0.0,0.33738601207733154,[-0.02438819],1.0,32,4,0.0010390825688073395,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010390825688073395, ""num_workers"": 4}]",0.6866922323456919,0.6979910474304759,0.6866922323456919,0.6979910474304759
13,0,125.03786897659302,0.665351390838623,125.78646564483643,5.6,1364.321792,2006.614016,55.0,66.0,5.365935611938221,50.91743119266055,0.0,0.33738601207733154,[-0.03660981],1.0,32,4,0.0010390825688073395,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010390825688073395, ""num_workers"": 4}]",0.6865597600743887,0.6989105644576047,0.6865597600743887,0.6989105644576047
14,0,124.05932855606079,0.564584493637085,124.74890160560608,5.5,1446.961664,2030.084096,58.0,66.0,5.690961741939974,50.91743119266055,0.0,0.33738601207733154,[-0.01485782],1.0,32,4,0.0010390825688073395,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010390825688073395, ""num_workers"": 4}]",0.6864823299158117,0.6980421433755017,0.6864823299158117,0.6980421433755017
15,0,124.64010453224182,0.539376974105835,125.26290106773376,5.3,1092.53888,2034.802688,58.0,66.0,4.297001864219361,50.91743119266055,0.0,0.33738601207733154,[-0.02296563],1.0,32,4,0.0010390825688073395,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010390825688073395, ""num_workers"": 4}]",0.6866187461951923,0.6975394432697821,0.6866187461951923,0.6975394432697821
16,0,124.42316699028015,0.5420591831207275,125.04883694648743,5.3,1371.059712,2037.211136,53.0,66.0,5.392436137760205,50.91743119266055,0.0,0.33738601207733154,[-0.0035825],1.0,32,4,0.0010390825688073395,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010390825688073395, ""num_workers"": 4}]",0.686508313969027,0.6966565333375143,0.686508313969027,0.6966565333375143
17,0,124.11809754371643,0.5355541706085205,124.7479887008667,4.8,1364.29824,2037.153792,50.0,62.0,5.365842980920911,50.91743119266055,0.0,0.33738601207733154,[-0.016382],1.0,32,4,0.0010390825688073395,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010390825688073395, ""num_workers"": 4}]",0.6865936901438774,0.6978458089566012,0.6865936901438774,0.6978458089566012
18,0,124.36881518363953,0.5372822284698486,124.99612545967102,5.7,1098.947072,2020.220928,58.0,66.0,4.322205555798991,50.91743119266055,0.0,0.33738601207733154,[0.01536925],1.0,32,4,0.0010390825688073395,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010390825688073395, ""num_workers"": 4}]",0.6864372638235163,0.6968684065232583,0.6864372638235163,0.6968684065232583
19,0,124.21288251876831,0.548703670501709,124.83950686454773,5.5,1122.941952,2012.61056,59.0,66.0,4.416578438978874,50.91743119266055,0.0,0.33738601207733154,[0.00635107],1.0,32,4,0.0010390825688073395,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010390825688073395, ""num_workers"": 4}]",0.6864923639363614,0.6981214470819596,0.6864923639363614,0.6981214470819596
20,0,123.84291648864746,0.557689905166626,124.49531269073486,6.2,1365.782016,2012.553216,57.0,62.0,5.371678735011496,50.91743119266055,0.0,0.33738601207733154,[-0.0143963],1.0,32,4,0.0010390825688073395,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010390825688073395, ""num_workers"": 4}]",0.686511793976154,0.6982743149503655,0.686511793976154,0.6982743149503655
